21,132
21,131
21,130
21,129
21,128
21,127
21,126
21,125
21,124
21,123
21,122
21,121
21,120
21,119
21,118
21,117
21,116
21,115
21,114
21,113
21,112
21,111
21,110
21,109
21,108
21,107
21,106
21,105
21,104
21,103
21,102
21,101
21,100
21,99
21,98
21,97
21,96
21,95
21,94
21,93
21,92
21,91
21,90
21,89
21,88
21,87
21,86
21,85
21,84
21,83
21,82
21,81
21,80
21,79
21,78
21,77
21,76
21,75
21,74
21,73
21,72
21,71
21,70
21,69
21,68
21,67
21,66
21,65
21,64
21,63
21,62
21,61
21,60
21,59
21,58
21,57
21,56
21,55
21,54
21,53
21,52
21,51
21,50
21,49
21,48
21,47
21,46
21,45
21,44
21,43
21,42
21,41
21,40
21,39
21,38
21,37
21,36
21,35
21,34
21,33
21,32
21,31
21,30
21,29
21,28
21,27
21,26
21,25
21,24
21,23
21,22
21,21
21,20
21,19
21,18
21,17
21,16
21,15
21,14
21,13
21,12
21,11
21,10
21,9
21,8
21,7
21,6
21,5
21,4
21,3
21,2
21,1
21,0
21,-1
21,-2
21,-3
21,-4
21,-5
21,-6
21,-7
21,-8
21,-9
21,-10
21,-11
21,-12
21,-13
21,-14
21,-15
21,-16
21,-17
21,-18
21,-19
21,-20
21,-21
21,-22
21,-23
21,-24
21,-25
21,-26
21,-27
21,-28
21,-29
21,-30
21,-31
21,-32
21,-33
21,-34
21,-35
21,-36
21,-37
21,-38
21,-39
21,-40
21,-41
21,-42
21,-43
21,-44
21,-45
21,-46
21,-47
21,-48
21,-49
21,-50
21,-51
21,-52
21,-53
21,-54
21,-55
21,-56
21,-57
21,-58
21,-59
21,-60
21,-61
21,-62
21,-63
21,-64
21,-65
21,-66
21,-67
21,-68
21,-69
21,-70
21,-71
21,-72
21,-73
21,-74
21,-75
21,-76
21,-77
21,-78
21,-79
21,-80
21,-81
21,-82
21,-83
21,-84
21,-85
21,-86
21,-87
21,-88
21,-89
21,-90
21,-91
21,-92
21,-93
21,-94
21,-95
21,-96
21,-97
21,-98
21,-99
21,-100
21,-101
21,-102
21,-103
21,-104
21,-105
21,-106
21,-107
21,-108
21,-109
21,-110
21,-111
21,-112
21,-113
21,-114
21,-115
21,-116
21,-117
21,-118
21,-119
21,-120
21,-121
21,-122
21,-123
21,-124
21,-125
21,-126
21,-127
21,-128
21,-129
21,-130
21,-131
21,-132
21,-133
21,-134
21,-135
21,-136
21,-137
21,-138
21,-139
21,-140
21,-141
21,-142
21,-143
21,-144
21,-145
21,-146
21,-147
21,-148
21,-149
21,-150
22,150
22,149
22,148
22,147
22,146
22,145
22,144
22,143
22,142
22,141
22,140
22,139
22,138
22,137
22,136
22,135
22,134
22,133
22,132
22,131
22,130
22,129
22,128
22,127
22,126
22,125
22,124
22,123
22,122
22,121
22,120
22,119
22,118
22,117
22,116
22,115
22,114
22,113
22,112
22,111
22,110
22,109
22,108
22,107
22,106
22,105
22,104
22,103
22,102
22,101
22,100
22,99
22,98
22,97
22,96
22,95
22,94
22,93
22,92
22,91
22,90
22,89
22,88
22,87
22,86
22,85
22,84
22,83
22,82
22,81
22,80
22,79
22,78
22,77
22,76
22,75
22,74
22,73
22,72
22,71
22,70
22,69
22,68
22,67
22,66
22,65
22,64
22,63
22,62
22,61
22,60
22,59
22,58
22,57
22,56
22,55
22,54
22,53
22,52
22,51
22,50
22,49
22,48
22,47
22,46
22,45
22,44
22,43
22,42
22,41
22,40
22,39
22,38
22,37
22,36
22,35
22,34
22,33
22,32
22,31
22,30
22,29
22,28
22,27
22,26
22,25
22,24
22,23
22,22
22,21
22,20
22,19
22,18
22,17
22,16
22,15
22,14
22,13
22,12
22,11
22,10
22,9
22,8
22,7
22,6
22,5
22,4
22,3
22,2
22,1
22,0
22,-1
22,-2
22,-3
22,-4
22,-5
22,-6
22,-7
22,-8
22,-9
22,-10
22,-11
22,-12
22,-13
22,-14
22,-15
22,-16
22,-17
22,-18
22,-19
22,-20
22,-21
22,-22
22,-23
22,-24
22,-25
